start	25	2015	1	1	0
	1309	125	147.250000	58.750000	9.905800e+04	2015	1	29	9
	1306	125	146.500000	58.750000	9.907381e+04	2015	1	29	12
	1306	125	146.500000	58.750000	9.910606e+04	2015	1	29	15
start	6	2015	1	28	9
	307	183	-103.250000	44.250000	1.006438e+05	2015	1	28	9
	321	186	-99.750000	43.500000	1.005654e+05	2015	1	28	12
	324	188	-99.000000	43.000000	1.006019e+05	2015	1	28	15
	326	190	-98.500000	42.500000	1.005256e+05	2015	1	28	18
	330	192	-97.500000	42.000000	1.003596e+05	2015	1	28	21
	347	197	-93.250000	40.750000	1.004258e+05	2015	1	29	3
start	16	2015	1	28	12
	1014	83	73.500000	69.250000	9.829988e+04	2015	1	28	12
	1029	83	77.250000	69.250000	9.821594e+04	2015	1	28	15
	1041	82	80.250000	69.500000	9.809762e+04	2015	1	28	18
	1053	79	83.250000	70.250000	9.787281e+04	2015	1	28	21
	1062	77	85.500000	70.750000	9.765888e+04	2015	1	29	0
	1069	76	87.250000	71.000000	9.769006e+04	2015	1	29	3
	1077	75	89.250000	71.250000	9.798662e+04	2015	1	29	6
	1086	74	91.500000	71.500000	9.845750e+04	2015	1	29	9
	1130	74	102.500000	71.500000	9.872006e+04	2015	1	29	12
	1145	72	106.250000	72.000000	9.881531e+04	2015	1	29	15
	1155	71	108.750000	72.250000	9.890144e+04	2015	1	29	18
	1166	69	111.500000	72.750000	9.900206e+04	2015	1	29	21
	1173	67	113.250000	73.250000	9.909312e+04	2015	1	30	0
	1177	65	114.250000	73.750000	9.911769e+04	2015	1	30	3
	1176	64	114.000000	74.000000	9.916694e+04	2015	1	30	6
	1179	62	114.750000	74.500000	9.926388e+04	2015	1	30	9
start	23	2015	1	29	12
	468	215	-63.000000	36.250000	1.008486e+05	2015	1	29	12
	476	210	-61.000000	37.500000	1.007833e+05	2015	1	29	15
	482	206	-59.500000	38.500000	1.004394e+05	2015	1	29	18
	485	204	-58.750000	39.000000	1.004786e+05	2015	1	29	21
	482	207	-59.500000	38.250000	1.005326e+05	2015	1	30	0
	485	205	-58.750000	38.750000	1.004507e+05	2015	1	30	3
	488	203	-58.000000	39.250000	1.003417e+05	2015	1	30	6
	493	202	-56.750000	39.500000	1.003966e+05	2015	1	30	9
	501	181	-54.750000	44.750000	1.002853e+05	2015	1	30	12
	501	179	-54.750000	45.250000	1.001321e+05	2015	1	30	15
	504	175	-54.000000	46.250000	9.988544e+04	2015	1	30	18
	508	172	-53.000000	47.000000	9.988262e+04	2015	1	30	21
	513	161	-51.750000	49.750000	9.980619e+04	2015	1	31	0
	519	152	-50.250000	52.000000	9.941250e+04	2015	1	31	3
	524	146	-49.000000	53.500000	9.926150e+04	2015	1	31	6
	529	141	-47.750000	54.750000	9.915569e+04	2015	1	31	9
	539	135	-45.250000	56.250000	9.910438e+04	2015	1	31	12
	546	131	-43.500000	57.250000	9.917294e+04	2015	1	31	15
	552	129	-42.000000	57.750000	9.928044e+04	2015	1	31	18
	564	126	-39.000000	58.500000	9.956575e+04	2015	1	31	21
	578	124	-35.500000	59.000000	9.966388e+04	2015	2	1	0
	596	124	-31.000000	59.000000	9.980694e+04	2015	2	1	3
	607	125	-28.250000	58.750000	9.988106e+04	2015	2	1	6
start	17	2015	1	29	21
	1370	198	162.500000	40.500000	1.001208e+05	2015	1	29	21
	1371	191	162.750000	42.250000	1.000306e+05	2015	1	30	0
	1371	184	162.750000	44.000000	9.981769e+04	2015	1	30	3
	1374	181	163.500000	44.750000	9.972169e+04	2015	1	30	6
	1374	177	163.500000	45.750000	9.956288e+04	2015	1	30	9
	1377	174	164.250000	46.500000	9.941581e+04	2015	1	30	12
	1381	170	165.250000	47.500000	9.969638e+04	2015	1	30	15
	1383	164	165.750000	49.000000	9.989769e+04	2015	1	30	18
	1384	158	166.000000	50.500000	1.001884e+05	2015	1	30	21
	1385	153	166.250000	51.750000	1.004184e+05	2015	1	31	0
	1386	148	166.500000	53.000000	1.005308e+05	2015	1	31	3
	1387	144	166.750000	54.000000	1.007168e+05	2015	1	31	6
	1389	140	167.250000	55.000000	1.008357e+05	2015	1	31	9
	1390	136	167.500000	56.000000	1.010291e+05	2015	1	31	12
	1390	131	167.500000	57.250000	1.011317e+05	2015	1	31	15
	1390	124	167.500000	59.000000	1.011509e+05	2015	1	31	18
	1390	120	167.500000	60.000000	1.011955e+05	2015	1	31	21
start	20	2015	1	30	0
	1362	91	160.500000	67.250000	9.952312e+04	2015	1	30	0
	1371	82	162.750000	69.500000	9.949994e+04	2015	1	30	3
	1375	77	163.750000	70.750000	9.955719e+04	2015	1	30	6
	1388	71	167.000000	72.250000	9.952138e+04	2015	1	30	9
	1404	68	171.000000	73.000000	9.952956e+04	2015	1	30	12
	1414	64	173.500000	74.000000	9.946962e+04	2015	1	30	15
	1424	61	176.000000	74.750000	9.948769e+04	2015	1	30	18
	1436	58	179.000000	75.500000	9.960938e+04	2015	1	30	21
	18	54	-175.500000	76.500000	9.976519e+04	2015	1	31	0
	25	52	-173.750000	77.000000	9.991425e+04	2015	1	31	3
	38	50	-170.500000	77.500000	1.001082e+05	2015	1	31	6
	107	52	-153.250000	77.000000	1.003212e+05	2015	1	31	9
	148	54	-143.000000	76.500000	1.004064e+05	2015	1	31	12
	196	56	-131.000000	76.000000	1.005222e+05	2015	1	31	18
	215	58	-126.250000	75.500000	1.006060e+05	2015	1	31	21
	230	60	-122.500000	75.000000	1.006681e+05	2015	2	1	0
	234	61	-121.500000	74.750000	1.008332e+05	2015	2	1	3
	260	65	-115.000000	73.750000	1.009428e+05	2015	2	1	6
	267	67	-113.250000	73.250000	1.010777e+05	2015	2	1	9
	280	72	-110.000000	72.000000	1.012434e+05	2015	2	1	12
start	40	2015	1	30	0
	86	208	-158.500000	38.000000	9.935088e+04	2015	1	30	0
	88	206	-158.000000	38.500000	9.917619e+04	2015	1	30	3
	90	206	-157.500000	38.500000	9.917069e+04	2015	1	30	6
	92	204	-157.000000	39.000000	9.909888e+04	2015	1	30	9
	94	202	-156.500000	39.500000	9.876056e+04	2015	1	30	12
	120	205	-150.000000	38.750000	9.813662e+04	2015	1	30	15
	120	197	-150.000000	40.750000	9.748944e+04	2015	1	30	18
	115	190	-151.250000	42.500000	9.676388e+04	2015	1	30	21
	114	184	-151.500000	44.000000	9.645944e+04	2015	1	31	0
	107	181	-153.250000	44.750000	9.603125e+04	2015	1	31	3
	104	180	-154.000000	45.000000	9.566550e+04	2015	1	31	6
	102	179	-154.500000	45.250000	9.540444e+04	2015	1	31	9
	100	177	-155.000000	45.750000	9.547538e+04	2015	1	31	12
	96	178	-156.000000	45.500000	9.551669e+04	2015	1	31	15
	96	178	-156.000000	45.500000	9.561369e+04	2015	1	31	18
	96	177	-156.000000	45.750000	9.581025e+04	2015	1	31	21
	96	176	-156.000000	46.000000	9.582288e+04	2015	2	1	0
	94	176	-156.500000	46.000000	9.598069e+04	2015	2	1	3
	93	176	-156.750000	46.000000	9.617356e+04	2015	2	1	6
	93	176	-156.750000	46.000000	9.642144e+04	2015	2	1	9
	91	175	-157.250000	46.250000	9.661594e+04	2015	2	1	12
	90	176	-157.500000	46.000000	9.683812e+04	2015	2	1	15
	89	177	-157.750000	45.750000	9.713788e+04	2015	2	1	18
	89	177	-157.750000	45.750000	9.744288e+04	2015	2	1	21
	90	178	-157.500000	45.500000	9.758606e+04	2015	2	2	0
	90	178	-157.500000	45.500000	9.771625e+04	2015	2	2	3
	92	178	-157.000000	45.500000	9.782462e+04	2015	2	2	6
	94	177	-156.500000	45.750000	9.791588e+04	2015	2	2	9
	96	176	-156.000000	46.000000	9.794206e+04	2015	2	2	12
	97	175	-155.750000	46.250000	9.800531e+04	2015	2	2	15
	98	174	-155.500000	46.500000	9.811769e+04	2015	2	2	18
	98	173	-155.500000	46.750000	9.823350e+04	2015	2	2	21
	97	172	-155.750000	47.000000	9.822225e+04	2015	2	3	0
	97	170	-155.750000	47.500000	9.828731e+04	2015	2	3	3
	96	170	-156.000000	47.500000	9.834181e+04	2015	2	3	6
	96	169	-156.000000	47.750000	9.836025e+04	2015	2	3	9
	93	168	-156.750000	48.000000	9.837775e+04	2015	2	3	12
	92	167	-157.000000	48.250000	9.832594e+04	2015	2	3	15
	89	166	-157.750000	48.500000	9.836269e+04	2015	2	3	18
	86	165	-158.500000	48.750000	9.848288e+04	2015	2	3	21
start	16	2015	1	30	6
	1061	90	85.250000	67.500000	9.919019e+04	2015	1	30	6
	1071	88	87.750000	68.000000	9.915638e+04	2015	1	30	9
	1080	87	90.000000	68.250000	9.915131e+04	2015	1	30	12
	1080	91	90.000000	67.250000	9.896512e+04	2015	1	30	15
	1091	92	92.750000	67.000000	9.886944e+04	2015	1	30	18
	1104	93	96.000000	66.750000	9.877412e+04	2015	1	30	21
	1121	93	100.250000	66.750000	9.887419e+04	2015	1	31	0
	1146	92	106.500000	67.000000	9.899000e+04	2015	1	31	3
	1160	93	110.000000	66.750000	9.905500e+04	2015	1	31	6
	1187	93	116.750000	66.750000	9.919744e+04	2015	1	31	9
	1197	93	119.250000	66.750000	9.928638e+04	2015	1	31	12
	1203	94	120.750000	66.500000	9.948219e+04	2015	1	31	15
	1235	85	128.750000	68.750000	9.976369e+04	2015	1	31	18
	1236	85	129.000000	68.750000	9.984950e+04	2015	1	31	21
	1239	86	129.750000	68.500000	1.000234e+05	2015	2	1	0
	1242	84	130.500000	69.000000	1.002529e+05	2015	2	1	3
start	28	2015	1	30	6
	1269	226	137.250000	33.500000	1.007547e+05	2015	1	30	6
	1275	226	138.750000	33.500000	1.006756e+05	2015	1	30	9
	1287	215	141.750000	36.250000	1.004696e+05	2015	1	30	12
	1291	211	142.750000	37.250000	9.995438e+04	2015	1	30	15
	1295	206	143.750000	38.500000	9.949944e+04	2015	1	30	18
	1300	202	145.000000	39.500000	9.891688e+04	2015	1	30	21
	1302	199	145.500000	40.250000	9.832094e+04	2015	1	31	0
	1303	198	145.750000	40.500000	9.775575e+04	2015	1	31	3
	1306	197	146.500000	40.750000	9.755750e+04	2015	1	31	6
	1311	196	147.750000	41.000000	9.762469e+04	2015	1	31	9
	1315	194	148.750000	41.500000	9.767738e+04	2015	1	31	12
	1317	191	149.250000	42.250000	9.764919e+04	2015	1	31	15
	1320	189	150.000000	42.750000	9.766369e+04	2015	1	31	18
	1320	186	150.000000	43.500000	9.768750e+04	2015	1	31	21
	1322	185	150.500000	43.750000	9.787562e+04	2015	2	1	0
	1322	183	150.500000	44.250000	9.782569e+04	2015	2	1	3
	1322	181	150.500000	44.750000	9.782006e+04	2015	2	1	6
	1322	181	150.500000	44.750000	9.794294e+04	2015	2	1	9
	1323	181	150.750000	44.750000	9.811969e+04	2015	2	1	12
	1323	181	150.750000	44.750000	9.821038e+04	2015	2	1	15
	1325	181	151.250000	44.750000	9.826412e+04	2015	2	1	18
	1326	182	151.500000	44.500000	9.833688e+04	2015	2	1	21
	1328	182	152.000000	44.500000	9.852581e+04	2015	2	2	0
	1329	182	152.250000	44.500000	9.852350e+04	2015	2	2	3
	1331	182	152.750000	44.500000	9.867512e+04	2015	2	2	6
	1332	182	153.000000	44.500000	9.888912e+04	2015	2	2	9
	1332	182	153.000000	44.500000	9.911731e+04	2015	2	2	12
	1333	182	153.250000	44.500000	9.924131e+04	2015	2	2	15
start	22	2015	2	1	21
	371	203	-87.250000	39.250000	1.002319e+05	2015	2	1	21
	379	201	-85.250000	39.750000	1.001646e+05	2015	2	2	0
	387	202	-83.250000	39.500000	9.995975e+04	2015	2	2	3
	397	199	-80.750000	40.250000	9.977638e+04	2015	2	2	6
	397	194	-80.750000	41.500000	9.957362e+04	2015	2	2	9
	405	193	-78.750000	41.750000	9.961706e+04	2015	2	2	12
	417	204	-75.750000	39.000000	9.957206e+04	2015	2	2	15
	430	201	-72.500000	39.750000	9.919594e+04	2015	2	2	18
	442	194	-69.500000	41.500000	9.885150e+04	2015	2	2	21
	451	189	-67.250000	42.750000	9.870575e+04	2015	2	3	0
	454	189	-66.500000	42.750000	9.825431e+04	2015	2	3	3
	462	185	-64.500000	43.750000	9.794781e+04	2015	2	3	6
	474	175	-61.500000	46.250000	9.772425e+04	2015	2	3	9
	480	169	-60.000000	47.750000	9.726800e+04	2015	2	3	12
	483	164	-59.250000	49.000000	9.715819e+04	2015	2	3	15
	489	158	-57.750000	50.500000	9.700719e+04	2015	2	3	18
	499	149	-55.250000	52.750000	9.714488e+04	2015	2	3	21
	499	142	-55.250000	54.500000	9.667625e+04	2015	2	4	0
	501	137	-54.750000	55.750000	9.667488e+04	2015	2	4	3
	504	127	-54.000000	58.250000	9.680131e+04	2015	2	4	6
	508	125	-53.000000	58.750000	9.711225e+04	2015	2	4	9
	513	121	-51.750000	59.750000	9.764275e+04	2015	2	4	12
start	14	2015	2	2	9
	486	113	-58.500000	61.750000	9.752812e+04	2015	2	2	9
	484	111	-59.000000	62.250000	9.739381e+04	2015	2	2	12
	483	108	-59.250000	63.000000	9.737981e+04	2015	2	2	15
	484	106	-59.000000	63.500000	9.748719e+04	2015	2	2	18
	485	106	-58.750000	63.500000	9.765500e+04	2015	2	2	21
	504	111	-54.000000	62.250000	9.760900e+04	2015	2	3	0
	497	104	-55.750000	64.000000	9.721656e+04	2015	2	3	3
	495	99	-56.250000	65.250000	9.697356e+04	2015	2	3	6
	483	83	-59.250000	69.250000	9.717050e+04	2015	2	3	9
	480	81	-60.000000	69.750000	9.680825e+04	2015	2	3	12
	477	78	-60.750000	70.500000	9.661219e+04	2015	2	3	15
	473	75	-61.750000	71.250000	9.664169e+04	2015	2	3	18
	468	61	-63.000000	74.750000	9.809481e+04	2015	2	4	6
	464	58	-64.000000	75.500000	9.847850e+04	2015	2	4	9
start	15	2015	2	2	12
	1400	210	170.000000	37.500000	9.916706e+04	2015	2	2	12
	1420	219	175.000000	35.250000	9.852344e+04	2015	2	2	18
	1420	216	175.000000	36.000000	9.832725e+04	2015	2	2	21
	1420	213	175.000000	36.750000	9.816200e+04	2015	2	3	0
	1422	211	175.500000	37.250000	9.795081e+04	2015	2	3	3
	1423	209	175.750000	37.750000	9.798556e+04	2015	2	3	6
	1425	209	176.250000	37.750000	9.803750e+04	2015	2	3	9
	1428	208	177.000000	38.000000	9.800925e+04	2015	2	3	12
	1432	208	178.000000	38.000000	9.795894e+04	2015	2	3	15
	1436	208	179.000000	38.000000	9.801569e+04	2015	2	3	18
	1439	207	179.750000	38.250000	9.826962e+04	2015	2	3	21
	1	207	-179.750000	38.250000	9.830100e+04	2015	2	4	0
	3	207	-179.250000	38.250000	9.823388e+04	2015	2	4	3
	6	209	-178.500000	37.750000	9.831281e+04	2015	2	4	6
	11	211	-177.250000	37.250000	9.844750e+04	2015	2	4	9
start	23	2015	2	3	6
	732	195	3.000000	41.250000	9.952481e+04	2015	2	3	6
	736	193	4.000000	41.750000	9.948875e+04	2015	2	3	9
	740	195	5.000000	41.250000	9.938250e+04	2015	2	3	12
	743	194	5.750000	41.500000	9.919994e+04	2015	2	3	15
	749	193	7.250000	41.750000	9.914969e+04	2015	2	3	18
	753	193	8.250000	41.750000	9.921312e+04	2015	2	3	21
	760	191	10.000000	42.250000	9.918575e+04	2015	2	4	0
	740	198	5.000000	40.500000	9.917675e+04	2015	2	4	12
	740	196	5.000000	41.000000	9.905412e+04	2015	2	4	15
	741	195	5.250000	41.250000	9.898438e+04	2015	2	4	18
	741	197	5.250000	40.750000	9.895094e+04	2015	2	4	21
	742	197	5.500000	40.750000	9.884481e+04	2015	2	5	0
	745	198	6.250000	40.500000	9.881638e+04	2015	2	5	3
	748	197	7.000000	40.750000	9.879956e+04	2015	2	5	6
	748	196	7.000000	41.000000	9.893262e+04	2015	2	5	9
	749	196	7.250000	41.000000	9.890238e+04	2015	2	5	12
	750	197	7.500000	40.750000	9.890144e+04	2015	2	5	15
	752	198	8.000000	40.500000	9.904781e+04	2015	2	5	18
	753	200	8.250000	40.000000	9.925319e+04	2015	2	5	21
	778	187	14.500000	43.250000	9.919481e+04	2015	2	6	0
	774	185	13.500000	43.750000	9.919306e+04	2015	2	6	3
	772	200	13.000000	40.000000	9.948806e+04	2015	2	6	6
	775	198	13.750000	40.500000	9.974562e+04	2015	2	6	9
start	20	2015	2	3	9
	100	242	-155.000000	29.500000	9.930875e+04	2015	2	3	9
	112	236	-152.000000	31.000000	9.906625e+04	2015	2	3	12
	120	232	-150.000000	32.000000	9.873494e+04	2015	2	3	15
	126	229	-148.500000	32.750000	9.876469e+04	2015	2	3	18
	131	226	-147.250000	33.500000	9.875362e+04	2015	2	3	21
	134	226	-146.500000	33.500000	9.840400e+04	2015	2	4	0
	139	225	-145.250000	33.750000	9.822862e+04	2015	2	4	3
	145	222	-143.750000	34.500000	9.830956e+04	2015	2	4	6
	151	218	-142.250000	35.500000	9.823850e+04	2015	2	4	9
	155	211	-141.250000	37.250000	9.801875e+04	2015	2	4	12
	161	206	-139.750000	38.500000	9.784662e+04	2015	2	4	15
	164	200	-139.000000	40.000000	9.775938e+04	2015	2	4	18
	166	194	-138.500000	41.500000	9.755269e+04	2015	2	4	21
	167	189	-138.250000	42.750000	9.725806e+04	2015	2	5	0
	169	185	-137.750000	43.750000	9.713638e+04	2015	2	5	3
	171	181	-137.250000	44.750000	9.705431e+04	2015	2	5	6
	174	176	-136.500000	46.000000	9.701062e+04	2015	2	5	9
	178	170	-135.500000	47.500000	9.686162e+04	2015	2	5	12
	181	165	-134.750000	48.750000	9.675469e+04	2015	2	5	15
	183	159	-134.250000	50.250000	9.682606e+04	2015	2	5	18
start	8	2015	2	3	15
	1070	210	87.500000	37.500000	1.010684e+05	2015	2	3	15
	1070	210	87.500000	37.500000	1.010072e+05	2015	2	3	18
	1081	212	90.250000	37.000000	1.009971e+05	2015	2	3	21
	1101	216	95.250000	36.000000	1.010658e+05	2015	2	4	0
	1101	216	95.250000	36.000000	1.013131e+05	2015	2	4	3
	1109	220	97.250000	35.000000	1.007881e+05	2015	2	4	6
	1124	236	101.000000	31.000000	1.004372e+05	2015	2	4	9
	1124	236	101.000000	31.000000	1.005395e+05	2015	2	4	12
start	12	2015	2	4	6
	621	72	-24.750000	72.000000	9.712531e+04	2015	2	4	6
	641	68	-19.750000	73.000000	9.687400e+04	2015	2	4	9
	649	67	-17.750000	73.250000	9.701200e+04	2015	2	4	12
	666	65	-13.500000	73.750000	9.712388e+04	2015	2	4	15
	684	60	-9.000000	75.000000	9.699538e+04	2015	2	4	18
	694	56	-6.500000	76.000000	9.676669e+04	2015	2	4	21
	706	52	-3.500000	77.000000	9.647881e+04	2015	2	5	0
	720	50	0.000000	77.500000	9.632162e+04	2015	2	5	3
	735	48	3.750000	78.000000	9.616756e+04	2015	2	5	6
	750	47	7.500000	78.250000	9.619688e+04	2015	2	5	9
	763	46	10.750000	78.500000	9.637112e+04	2015	2	5	12
	807	34	21.750000	81.500000	9.680756e+04	2015	2	5	18
start	61	2015	2	5	0
	1274	235	138.500000	31.250000	1.006653e+05	2015	2	5	0
	1281	231	140.250000	32.250000	1.001899e+05	2015	2	5	3
	1288	228	142.000000	33.000000	9.980506e+04	2015	2	5	6
	1296	225	144.000000	33.750000	9.969388e+04	2015	2	5	9
	1301	221	145.250000	34.750000	9.947812e+04	2015	2	5	12
	1307	218	146.750000	35.500000	9.927244e+04	2015	2	5	15
	1311	216	147.750000	36.000000	9.905731e+04	2015	2	5	18
	1315	214	148.750000	36.500000	9.878894e+04	2015	2	5	21
	1320	213	150.000000	36.750000	9.877631e+04	2015	2	6	0
	1326	213	151.500000	36.750000	9.856806e+04	2015	2	6	3
	1335	212	153.750000	37.000000	9.857831e+04	2015	2	6	6
	1343	209	155.750000	37.750000	9.854888e+04	2015	2	6	9
	1352	207	158.000000	38.250000	9.842525e+04	2015	2	6	12
	1360	205	160.000000	38.750000	9.808238e+04	2015	2	6	15
	1366	203	161.500000	39.250000	9.784769e+04	2015	2	6	18
	1371	203	162.750000	39.250000	9.769944e+04	2015	2	6	21
	1377	203	164.250000	39.250000	9.770206e+04	2015	2	7	0
	1385	205	166.250000	38.750000	9.756244e+04	2015	2	7	3
	1393	206	168.250000	38.500000	9.765931e+04	2015	2	7	6
	1402	206	170.500000	38.500000	9.777794e+04	2015	2	7	9
	1419	194	174.750000	41.500000	9.766694e+04	2015	2	7	12
	1431	191	177.750000	42.250000	9.750944e+04	2015	2	7	15
	1432	190	178.000000	42.500000	9.746375e+04	2015	2	7	18
	1432	191	178.000000	42.250000	9.749062e+04	2015	2	7	21
	11	189	-177.250000	42.750000	9.742412e+04	2015	2	8	0
	9	189	-177.750000	42.750000	9.724531e+04	2015	2	8	3
	20	186	-175.000000	43.500000	9.725225e+04	2015	2	8	6
	17	187	-175.750000	43.250000	9.723494e+04	2015	2	8	9
	15	189	-176.250000	42.750000	9.714825e+04	2015	2	8	12
	38	183	-170.500000	44.250000	9.708488e+04	2015	2	8	15
	46	191	-168.500000	42.250000	9.700869e+04	2015	2	8	18
	51	188	-167.250000	43.000000	9.695256e+04	2015	2	8	21
	54	186	-166.500000	43.500000	9.670800e+04	2015	2	9	0
	56	185	-166.000000	43.750000	9.660369e+04	2015	2	9	3
	57	185	-165.750000	43.750000	9.661119e+04	2015	2	9	6
	59	184	-165.250000	44.000000	9.660188e+04	2015	2	9	9
	59	181	-165.250000	44.750000	9.663269e+04	2015	2	9	12
	63	182	-164.250000	44.500000	9.662700e+04	2015	2	9	15
	62	182	-164.500000	44.500000	9.669644e+04	2015	2	9	18
	69	180	-162.750000	45.000000	9.682175e+04	2015	2	9	21
	64	186	-164.000000	43.500000	9.676669e+04	2015	2	10	0
	68	186	-163.000000	43.500000	9.680350e+04	2015	2	10	3
	71	186	-162.250000	43.500000	9.689044e+04	2015	2	10	6
	74	186	-161.500000	43.500000	9.698556e+04	2015	2	10	9
	77	184	-160.750000	44.000000	9.703975e+04	2015	2	10	12
	81	183	-159.750000	44.250000	9.706094e+04	2015	2	10	15
	82	181	-159.500000	44.750000	9.718131e+04	2015	2	10	18
	84	179	-159.000000	45.250000	9.729506e+04	2015	2	10	21
	83	177	-159.250000	45.750000	9.724319e+04	2015	2	11	0
	82	175	-159.500000	46.250000	9.731688e+04	2015	2	11	3
	81	175	-159.750000	46.250000	9.745169e+04	2015	2	11	6
	81	174	-159.750000	46.500000	9.752775e+04	2015	2	11	9
	81	174	-159.750000	46.500000	9.760788e+04	2015	2	11	12
	81	174	-159.750000	46.500000	9.762712e+04	2015	2	11	15
	81	174	-159.750000	46.500000	9.774662e+04	2015	2	11	18
	83	173	-159.250000	46.750000	9.795075e+04	2015	2	11	21
	85	171	-158.750000	47.250000	9.798756e+04	2015	2	12	0
	85	168	-158.750000	48.000000	9.810725e+04	2015	2	12	3
	85	166	-158.750000	48.500000	9.823569e+04	2015	2	12	6
	85	163	-158.750000	49.250000	9.832719e+04	2015	2	12	9
	83	160	-159.250000	50.000000	9.837956e+04	2015	2	12	12
start	8	2015	2	5	3
	1094	214	93.500000	36.500000	1.017439e+05	2015	2	5	3
	1103	215	95.750000	36.250000	1.009609e+05	2015	2	5	15
	1110	216	97.500000	36.000000	1.009156e+05	2015	2	5	18
	1125	218	101.250000	35.500000	1.009303e+05	2015	2	6	0
	1126	223	101.500000	34.250000	1.010836e+05	2015	2	6	3
	1128	237	102.000000	30.750000	1.006523e+05	2015	2	6	6
	1127	237	101.750000	30.750000	1.005468e+05	2015	2	6	12
	1127	236	101.750000	31.000000	1.008894e+05	2015	2	6	15
start	58	2015	2	6	0
	458	200	-65.500000	40.000000	9.959331e+04	2015	2	6	0
	467	192	-63.250000	42.000000	9.911806e+04	2015	2	6	3
	474	189	-61.500000	42.750000	9.875656e+04	2015	2	6	6
	483	180	-59.250000	45.000000	9.847838e+04	2015	2	6	9
	487	171	-58.250000	47.250000	9.848200e+04	2015	2	6	12
	492	164	-57.000000	49.000000	9.830538e+04	2015	2	6	15
	496	162	-56.000000	49.500000	9.824219e+04	2015	2	6	18
	502	157	-54.500000	50.750000	9.845619e+04	2015	2	6	21
	506	145	-53.500000	53.750000	9.836356e+04	2015	2	7	0
	506	140	-53.500000	55.000000	9.803019e+04	2015	2	7	3
	509	135	-52.750000	56.250000	9.801431e+04	2015	2	7	6
	516	124	-51.000000	59.000000	9.834919e+04	2015	2	7	9
	523	104	-49.250000	64.000000	9.820544e+04	2015	2	7	12
	524	87	-49.000000	68.250000	9.802169e+04	2015	2	7	15
	528	77	-48.000000	70.750000	9.806250e+04	2015	2	7	18
	543	64	-44.250000	74.000000	9.818388e+04	2015	2	7	21
	572	59	-37.000000	75.250000	9.837512e+04	2015	2	8	0
	612	58	-27.000000	75.500000	9.843856e+04	2015	2	8	3
	591	78	-32.250000	70.500000	9.769819e+04	2015	2	8	18
	590	75	-32.500000	71.250000	9.765731e+04	2015	2	8	21
	597	80	-30.750000	70.000000	9.786425e+04	2015	2	9	0
	597	80	-30.750000	70.000000	9.764844e+04	2015	2	9	3
	594	80	-31.500000	70.000000	9.753694e+04	2015	2	9	6
	579	89	-35.250000	67.750000	9.748888e+04	2015	2	9	9
	574	91	-36.500000	67.250000	9.782694e+04	2015	2	9	18
	571	92	-37.250000	67.000000	9.758875e+04	2015	2	9	21
	621	90	-24.750000	67.500000	9.749319e+04	2015	2	10	0
	628	88	-23.000000	68.000000	9.764175e+04	2015	2	10	3
	648	83	-18.000000	69.250000	9.759194e+04	2015	2	10	6
	660	80	-15.000000	70.000000	9.738181e+04	2015	2	10	9
	673	75	-11.750000	71.250000	9.711825e+04	2015	2	10	12
	674	74	-11.500000	71.500000	9.701144e+04	2015	2	10	15
	684	74	-9.000000	71.500000	9.710306e+04	2015	2	10	18
	700	74	-5.000000	71.500000	9.728881e+04	2015	2	10	21
	720	72	0.000000	72.000000	9.725919e+04	2015	2	11	0
	798	71	19.500000	72.250000	9.715262e+04	2015	2	11	3
	803	68	20.750000	73.000000	9.691919e+04	2015	2	11	6
	810	66	22.500000	73.500000	9.678450e+04	2015	2	11	9
	816	65	24.000000	73.750000	9.667138e+04	2015	2	11	12
	816	63	24.000000	74.250000	9.651788e+04	2015	2	11	15
	816	62	24.000000	74.500000	9.646612e+04	2015	2	11	18
	812	60	23.000000	75.000000	9.642650e+04	2015	2	11	21
	808	60	22.000000	75.000000	9.620206e+04	2015	2	12	0
	808	61	22.000000	74.750000	9.608425e+04	2015	2	12	3
	820	63	25.000000	74.250000	9.621594e+04	2015	2	12	6
	835	65	28.750000	73.750000	9.613694e+04	2015	2	12	9
	843	65	30.750000	73.750000	9.600681e+04	2015	2	12	12
	855	66	33.750000	73.500000	9.610719e+04	2015	2	12	15
	864	68	36.000000	73.000000	9.617969e+04	2015	2	12	18
	871	69	37.750000	72.750000	9.634356e+04	2015	2	12	21
	880	71	40.000000	72.250000	9.649875e+04	2015	2	13	0
	887	73	41.750000	71.750000	9.667075e+04	2015	2	13	3
	894	75	43.500000	71.250000	9.678156e+04	2015	2	13	6
	903	77	45.750000	70.750000	9.697756e+04	2015	2	13	9
	912	79	48.000000	70.250000	9.725919e+04	2015	2	13	12
	921	81	50.250000	69.750000	9.747125e+04	2015	2	13	15
	930	84	52.500000	69.000000	9.765725e+04	2015	2	13	18
	939	86	54.750000	68.500000	9.794725e+04	2015	2	13	21
start	33	2015	2	6	3
	606	83	-28.500000	69.250000	9.956206e+04	2015	2	6	3
	603	83	-29.250000	69.250000	9.939581e+04	2015	2	6	6
	664	78	-14.000000	70.500000	9.912725e+04	2015	2	6	12
	682	76	-9.500000	71.000000	9.874838e+04	2015	2	6	15
	697	75	-5.750000	71.250000	9.820619e+04	2015	2	6	18
	720	74	0.000000	71.500000	9.765169e+04	2015	2	6	21
	740	73	5.000000	71.750000	9.699206e+04	2015	2	7	0
	760	73	10.000000	71.750000	9.645419e+04	2015	2	7	3
